Fullerton College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Fullerton College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 101 F- General Biology (5.00)']]]
Long Beach City College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 21 - Introduction to Computer Science-Java (3.00)'], ['CS 11 - Introduction to Computer Science-C++ (3.00)'], ['CS 31 - Introduction to Computer Science-Python (3.00)']]]
Long Beach City College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['COSP 7 - Programming concepts and Methodologies (4.00)']]]
Long Beach City College	[['CSC 202 - Data Structures (4.00)']]	[[['CS 22 - Data Structures and Algorithms (3.00)']]]
Long Beach City College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Long Beach City College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Long Beach City College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS 51 - Introduction to Computer Architecture (3.00)']]]
Long Beach City College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CS 61 - Discrete Structures (3.00)']]]
Long Beach City College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 60 - First Calculus Course (5.00)']]]
Long Beach City College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 70 - Second Calculus Course (5.00)']]]
Long Beach City College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 70 - Second Calculus Course (5.00)']]]
Long Beach City College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['No Course Articulated']], [['MATH 84 - Intro to Differential Equations and Linear Algebra (5.00)']]]
Long Beach City College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Long Beach City College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIO 5 - Plant Biology (4.00)']]]
San Jose City College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CIS 054 - C/C++ Programming (3.00)'], ['CIS 084 - Java Programming (3.00)'], ['CIS 024C - Python Programming (3.00)']]]
San Jose City College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CIS 106 - Technest 1: Intro to Coding, Programming Concepts & Methods (Python) (3.00)']]]
San Jose City College	[['CSC 202 - Data Structures (4.00)']]	[[['CIS 055 - Data Structures: Programming (3.00)']]]
San Jose City College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
San Jose City College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
San Jose City College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CIS 087 - Computer Systems, Architecture, and Organization (3.00)']]]
San Jose City College	[['CSC 248 - Discrete Structures (4.00)']]	[[['MATH 080 - Discrete Structures for Computer Science (3.00)']]]
San Jose City College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 071 - Calculus I with Analytic Geometry (5.00)']]]
San Jose City College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 072 - Calculus II with Analytic Geometry (5.00)']]]
San Jose City College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 072 - Calculus II with Analytic Geometry (5.00)']]]
San Jose City College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 079 - Linear Algebra (3.00)']], [['MATH 078 - Differential Equations (4.00)'], ['MATH 079 - Linear Algebra (3.00)']]]
San Jose City College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
San Jose City College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 021 - General Biology (4.00)']]]
Santa Monica College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 50 - C Programming (3.00)'], ['CS 55 - JAVA Programming (3.00)']]]
Santa Monica College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CS 87A - Python (3.00)']]]
Santa Monica College	[['CSC 202 - Data Structures (4.00)']]	[[['CS 20B - Data Structures with JAVA (3.00)'], ['CS 20A - Data Structures with C++ (3.00)']]]
Santa Monica College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CS 52 - C++ Programming (3.00)'], ['CS 20B - Data Structures with JAVA (3.00)']]]
Santa Monica College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Santa Monica College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS 17 - Assembly Language Programming (3.00)']]]
Santa Monica College	[['CSC 248 - Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Santa Monica College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 7 - Calculus 1 (5.00)']]]
Santa Monica College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 8 - Calculus 2 (5.00)']]]
Santa Monica College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 8 - Calculus 2 (5.00)']]]
Santa Monica College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 13 - Linear Algebra (3.00)']], [['MATH 15 - Differential Equations (3.00)'], ['MATH 13 - Linear Algebra (3.00)']]]
Santa Monica College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Santa Monica College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BOTANY 1 - General Botany (4.00)']]]
Southwestern College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['MATH 130 - Introduction to Computer Programming (4.00)'], ['CIS 115 - Introduction to Programming Using C++ (4.00)']]]
Southwestern College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Southwestern College	[['CSC 202 - Data Structures (4.00)']]	[[['MATH 140 - Data Structures and Algorithms (4.00)']]]
Southwestern College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Southwestern College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Southwestern College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['MATH 230 - Computer Organization and Architecture (4.00)']]]
Southwestern College	[['CSC 248 - Discrete Structures (4.00)']]	[[['MATH 265 - Discrete Structures (3.00)']]]
Southwestern College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 250 - Analytic Geometry and Calculus I (5.00)']]]
Southwestern College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 251 - Analytic Geometry and Calculus II (4.00)']]]
Southwestern College	[['MATH 143 - Calculus III (4.00)']]	[[['No Course Articulated']]]
Southwestern College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 254 - Introduction to Linear Algebra (3.00)']], [['MATH 253 - Introduction to Differential Equations (3.00)'], ['MATH 254 - Introduction to Linear Algebra (3.00)']]]
Southwestern College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Southwestern College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 212 - Biology of Plants (4.00)']]]
Moorpark College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS M125 - Programming Concepts and Methodology I (3.00)']]]
Moorpark College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Moorpark College	[['CSC 202 - Data Structures (4.00)']]	[[['CS M135 - Programming Concepts and Methodology II (3.00)']]]
Moorpark College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CS M10B - Object-Oriented Programming Using C++ (4.00)']]]
Moorpark College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CS M125 - Programming Concepts and Methodology I (3.00)', 'CS M10B - Object-Oriented Programming Using C++ (4.00)', 'CS M20 - Object-Oriented Data Structures and Algorithm Design (4.00)']], [['CS M125 - Programming Concepts and Methodology I (3.00)', 'CS M10B - Object-Oriented Programming Using C++ (4.00)', 'CS M20 - Object-Oriented Data Structures and Algorithm Design (4.00)']], [['CS M125 - Programming Concepts and Methodology I (3.00)', 'CS M10B - Object-Oriented Programming Using C++ (4.00)', 'CS M20 - Object-Oriented Data Structures and Algorithm Design (4.00)']]]
Moorpark College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS M145 - Computer Architecture and Organization (3.00)']]]
Moorpark College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CS M155 - Discrete Structures (3.00)']]]
Moorpark College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH M25A - Calculus with Analytic Geometry I (5.00)'], ['MATH M25AH - Honors: Calculus with Analytic Geometry I (5.00)']]]
Moorpark College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH M25B - Calculus with Analytic Geometry II (5.00)']]]
Moorpark College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH M25B - Calculus with Analytic Geometry II (5.00)']]]
Moorpark College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH M31 - Introduction to Linear Algebra (3.00)']], [['MATH M31 - Introduction to Linear Algebra (3.00)', 'MATH M35 - Applied Differential Equations (3.00)']]]
Moorpark College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL M13 - The Classical Mind (3.00)'], ['PHIL M14 - The Modern Mind (3.00)'], ['PHIL M02 - Introduction to Ethics (3.00)'], ['PHIL M02H - Honors: Introduction to Ethics (3.00)'], ['PHIL M01 - Introduction to Philosophy (3.00)'], ['PHIL M01H - Honors: Introduction to Philosophy (3.00)']], [['PHIL M02 - Introduction to Ethics (3.00)'], ['PHIL M02H - Honors: Introduction to Ethics (3.00)'], ['PHIL M01 - Introduction to Philosophy (3.00)'], ['PHIL M01H - Honors: Introduction to Philosophy (3.00)'], ['PHIL M13 - The Classical Mind (3.00)'], ['PHIL M14 - The Modern Mind (3.00)']]]
Moorpark College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BOT M01 - Introduction to Botany (5.00)']]]
College of the Canyons	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CMPSCI 235 - C Programming (3.00)'], ['CMPSCI 111 - Introduction to Computer Algorithms and Programming/JAVA (3.00)']]]
College of the Canyons	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
College of the Canyons	[['CSC 202 - Data Structures (4.00)']]	[[['CMPSCI 182 - Data Structures and Program Design (3.00)']]]
College of the Canyons	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
College of the Canyons	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
College of the Canyons	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CMPSCI 122 - Computer Architecture and Assembly Language (3.00)']]]
College of the Canyons	[['CSC 248 - Discrete Structures (4.00)']]	[[['CMPSCI 256 - Discrete Structures (3.00)']]]
College of the Canyons	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 211 - Calculus I (5.00)']]]
College of the Canyons	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 212 - Calculus II (5.00)']]]
College of the Canyons	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 212 - Calculus II (5.00)']]]
College of the Canyons	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 214 - Linear Algebra (4.00)']], [['MATH 214 - Linear Algebra (4.00)'], ['MATH 215 - Differential Equations (4.00)']]]
College of the Canyons	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHILOS 110 - History of Ancient Philosophy (3.00)'], ['PHILOS 111 - History of Modern Philosophy (3.00)'], ['PHILOS 120 - Introduction to Ethics (3.00)'], ['PHILOS 130 - Introduction to Social and Political Philosophy (3.00)'], ['PHILOS 101 - Introduction to Philosophy (3.00)'], ['PHILOS 101H - Introduction to Philosophy - Honors (3.00)']], [['PHILOS 120 - Introduction to Ethics (3.00)'], ['PHILOS 130 - Introduction to Social and Political Philosophy (3.00)'], ['PHILOS 101 - Introduction to Philosophy (3.00)'], ['PHILOS 101H - Introduction to Philosophy - Honors (3.00)'], ['PHILOS 110 - History of Ancient Philosophy (3.00)'], ['PHILOS 111 - History of Modern Philosophy (3.00)']]]
College of the Canyons	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOSCI 116 - General Botany (4.00)']]]
Cosumnes River College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CISP 360 - Introduction to Structured Programming (4.00)'], ['CISP 400 - Object Oriented Programming with C++ (4.00)']]]
Cosumnes River College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CISP 360 - Introduction to Structured Programming (4.00)']]]
Cosumnes River College	[['CSC 202 - Data Structures (4.00)']]	[[['CISP 430 - Data Structures (4.00)']]]
Cosumnes River College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CISP 400 - Object Oriented Programming with C++ (4.00)']]]
Cosumnes River College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Cosumnes River College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CISP 310 - Assembly Language Programming on Microcomputers (4.00)']]]
Cosumnes River College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CISP 440 - Discrete Structures for Computer Science (3.00)']]]
Cosumnes River College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 400 - Calculus I (5.00)']]]
Cosumnes River College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 401 - Calculus II (5.00)']]]
Cosumnes River College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 401 - Calculus II (5.00)']]]
Cosumnes River College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 410 - Introduction to Linear Algebra (3.00)']], [['MATH 420 - Differential Equations (4.00)'], ['MATH 410 - Introduction to Linear Algebra (3.00)']]]
Cosumnes River College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 330 - History of Classical Philosophy (3.00)'], ['PHIL 331 - History of Modern Philosophy (3.00)'], ['PHIL 310 - Introduction to Ethics (3.00)'], ['PHIL 300 - Introduction to Philosophy (3.00)']], [['PHIL 310 - Introduction to Ethics (3.00)'], ['PHIL 300 - Introduction to Philosophy (3.00)'], ['PHIL 330 - History of Classical Philosophy (3.00)'], ['PHIL 331 - History of Modern Philosophy (3.00)']]]
