SJSU	Columbia College	0.6296296296296297	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	25.5	40.5
SJSU	Lake Tahoe Community College	0.6296296296296297	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	25.5	40.5
SJSU	Los Angeles City College	0.5925925925925926	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]""]"	24.0	40.5
SJSU	Compton College	0.5925925925925926	"[""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	24.0	40.5
SJSU	Glendale Community College	0.5925925925925926	"[""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]""]"	24.0	40.5
SJSU	San Diego City College	0.5925925925925926	"[""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	24.0	40.5
SJSU	Mount San Antonio College	0.5925925925925926	"[""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	24.0	40.5
SJSU	Cypress College	0.5925925925925926	"[""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]""]"	24.0	40.5
SJSU	Napa Valley College	0.5925925925925926	"[""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	24.0	40.5
SJSU	Los Angeles Pierce College	0.5925925925925926	"[""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	24.0	40.5
SJSU	Cuyamaca College	0.5925925925925926	"[""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	24.0	40.5
SJSU	San Diego Mesa College	0.5925925925925926	"[""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	24.0	40.5
SJSU	College of Alameda	0.5925925925925926	"[""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	24.0	40.5
SJSU	Los Angeles Southwest College	0.5925925925925926	"[""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	24.0	40.5
SJSU	Cerro Coso Community College	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	19.5	40.5
SJSU	Victor Valley College	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]""]"	19.5	40.5
SJSU	Barstow Community College	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]""]"	19.5	40.5
SJSU	Los Angeles Trade Technical College	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	19.5	40.5
SJSU	Los Angeles Valley College	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	19.5	40.5
SJSU	Rio Hondo College	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	19.5	40.5
SJSU	Santiago Canyon College	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	19.5	40.5
SJSU	College of the Redwoods	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	19.5	40.5
SJSU	Oxnard College	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	19.5	40.5
SJSU	Citrus College	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]""]"	19.5	40.5
SJSU	Porterville College	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	19.5	40.5
SJSU	West Hills College Lemoore	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	19.5	40.5
SJSU	Woodland Community College	0.48148148148148145	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	19.5	40.5
SJSU	Feather River College	0.4074074074074074	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['MATH 32 - Calculus III (3.00)'], ['MATH 142 - Introduction to Combinatorics (3.00)'], ['MATH 161A - Applied Probability and Statistics I (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	16.5	40.5
SJSU	West Hills College Coalinga	0.37037037037037035	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	15.0	40.5
SJSU	Lassen Community College	0.37037037037037035	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	15.0	40.5
SJSU	Coastline Community College	0.37037037037037035	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	15.0	40.5
SJSU	Taft College	0.37037037037037035	"[""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	15.0	40.5
SJSU	Palo Verde College	0.0	"[""[['MATH 30 - Calculus I (3.00)']]"", ""[['MATH 31 - Calculus II (4.00)']]"", ""[['MATH 42 - Discrete Mathematics (3.00)']]"", ""[['MATH 39 - Linear Algebra I (3.00)']]"", ""[['MATH 32 - Calculus III (3.00)'], ['MATH 142 - Introduction to Combinatorics (3.00)'], ['MATH 161A - Applied Probability and Statistics I (3.00)']]"", ""[['CS 46A - Introduction to Programming (4.00)'], ['CS 46AX - Introduction to Programming (4.00)']]"", ""[['CS 46B - Introduction to Data Structures (4.00)']]"", ""[['CS 47 - Introduction to Computer Systems (3.00)']]""]"	0.0	40.5
CPP	Palomar College	0.9032258064516129	"[""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	42.0	46.5
CPP	Cabrillo College	0.8064516129032258	"[""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	37.5	46.5
CPP	Pasadena City College	0.8064516129032258	"[""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	37.5	46.5
CPP	Los Angeles City College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	College of San Mateo	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	American River College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Contra Costa College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	College of the Desert	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	City College of San Francisco	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Glendale Community College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Foothill College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Golden West College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Mount San Antonio College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Saddleback College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Canada College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Chaffey College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Cypress College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Orange Coast College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['CS 2640 - Computer Organization and Assembly Programming (3.00)']]""]"	33.0	46.5
CPP	Riverside City College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Los Angeles Pierce College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	West Los Angeles College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Citrus College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Cuyamaca College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	El Camino College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Cerritos College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
CPP	Grossmont College	0.7096774193548387	"[""[['CS 2600 - Systems Programming (3.00)']]"", ""[['CS 2610 - Introduction to Cyber Security and Network Communications (3.00)']]"", ""[['STA 2260 - Probability and Statistics for Computer Scientists and Engineers (3.00)']]""]"	33.0	46.5
